ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
831856.BJ,20230328,5.7,5.7,5.61,5.65,5.69,-0.04,-0.703,220.37,124.391
831856.BJ,20230327,5.71,5.71,5.63,5.69,5.7,-0.01,-0.1754,155.0,87.422
831856.BJ,20230324,5.63,5.71,5.63,5.7,5.7,0.0,0.0,411.09,233.287
831856.BJ,20230323,5.7,5.7,5.63,5.7,5.68,0.02,0.3521,240.05,135.71
831856.BJ,20230322,5.75,5.78,5.67,5.68,5.75,-0.07,-1.2174,493.0,280.49
831856.BJ,20230321,5.7,5.76,5.63,5.75,5.76,-0.01,-0.1736,312.41,176.996
831856.BJ,20230320,5.85,5.85,5.61,5.76,5.69,0.07,1.2302,345.8,196.851
831856.BJ,20230317,5.65,5.72,5.65,5.69,5.65,0.04,0.708,107.4,60.83
831856.BJ,20230316,5.65,5.75,5.65,5.65,5.67,-0.02,-0.3527,555.3,315.372
831856.BJ,20230315,5.75,5.77,5.63,5.67,5.73,-0.06,-1.0471,659.37,375.266
831856.BJ,20230314,5.75,5.78,5.64,5.73,5.8,-0.07,-1.2069,189.97,108.096
831856.BJ,20230313,5.83,5.83,5.61,5.8,5.74,0.06,1.0453,2589.85,1475.183
831856.BJ,20230310,5.79,5.82,5.68,5.74,5.75,-0.01,-0.1739,521.59,300.053
831856.BJ,20230309,5.6,5.78,5.6,5.75,5.71,0.04,0.7005,318.61,181.666
831856.BJ,20230308,5.6,5.71,5.6,5.71,5.71,0.0,0.0,272.07,154.206
831856.BJ,20230307,5.65,5.77,5.64,5.71,5.72,-0.01,-0.1748,259.38,146.639
831856.BJ,20230306,5.67,5.74,5.55,5.72,5.65,0.07,1.2389,582.01,329.218
831856.BJ,20230303,5.63,5.66,5.62,5.65,5.63,0.02,0.3552,187.42,105.925
831856.BJ,20230302,5.62,5.67,5.61,5.63,5.64,-0.01,-0.1773,294.24,166.526
831856.BJ,20230301,5.55,5.67,5.54,5.64,5.66,-0.02,-0.3534,467.54,262.222
831856.BJ,20230228,5.7,5.72,5.62,5.66,5.65,0.01,0.177,265.55,150.295
831856.BJ,20230227,5.79,5.8,5.64,5.65,5.75,-0.1,-1.7391,756.61,431.027
831856.BJ,20230224,5.72,5.75,5.67,5.75,5.75,0.0,0.0,242.77,138.462
831856.BJ,20230223,5.78,5.78,5.73,5.75,5.78,-0.03,-0.519,91.79,52.843
831856.BJ,20230222,5.76,5.78,5.73,5.78,5.76,0.02,0.3472,251.88,144.584
831856.BJ,20230221,5.82,5.82,5.76,5.76,5.79,-0.03,-0.5181,85.96,49.727
831856.BJ,20230220,5.78,5.8,5.71,5.79,5.78,0.01,0.173,202.65,117.148
831856.BJ,20230217,5.74,5.8,5.74,5.78,5.75,0.03,0.5217,875.39,505.065
831856.BJ,20230216,5.8,5.83,5.75,5.75,5.81,-0.06,-1.0327,803.4,465.275
831856.BJ,20230215,5.77,5.84,5.77,5.81,5.84,-0.03,-0.5137,189.69,110.183
831856.BJ,20230214,5.83,5.84,5.79,5.84,5.84,0.0,0.0,393.03,228.392
831856.BJ,20230213,5.87,5.87,5.8,5.84,5.78,0.06,1.0381,894.78,520.712
831856.BJ,20230210,5.73,5.83,5.73,5.78,5.82,-0.04,-0.6873,416.42,241.174
831856.BJ,20230209,5.86,5.86,5.75,5.82,5.79,0.03,0.5181,1809.41,1046.964
831856.BJ,20230208,5.74,5.8,5.71,5.79,5.78,0.01,0.173,151.99,87.436
831856.BJ,20230207,5.75,5.78,5.71,5.78,5.77,0.01,0.1733,752.45,431.831
831856.BJ,20230206,5.89,5.89,5.67,5.77,5.82,-0.05,-0.8591,724.79,414.245
831856.BJ,20230203,5.77,5.88,5.64,5.82,5.67,0.15,2.6455,2518.63,1459.344
831856.BJ,20230202,5.79,5.8,5.64,5.67,5.78,-0.11,-1.9031,2681.75,1536.456
831856.BJ,20230201,5.7,5.94,5.7,5.78,5.69,0.09,1.5817,3327.66,1935.681
831856.BJ,20230131,5.4,5.69,5.37,5.69,5.38,0.31,5.7621,3969.76,2217.096
831856.BJ,20230130,5.41,5.41,5.35,5.38,5.35,0.03,0.5607,338.92,182.207
831856.BJ,20230120,5.42,5.42,5.33,5.35,5.33,0.02,0.3752,204.59,109.957
831856.BJ,20230119,5.27,5.33,5.27,5.33,5.32,0.01,0.188,360.01,191.496
831856.BJ,20230118,5.3,5.35,5.25,5.32,5.31,0.01,0.1883,708.68,375.403
831856.BJ,20230117,5.29,5.31,5.27,5.31,5.3,0.01,0.1887,176.78,93.273
831856.BJ,20230116,5.3,5.32,5.29,5.3,5.31,-0.01,-0.1883,352.32,186.586
831856.BJ,20230113,5.39,5.39,5.24,5.31,5.23,0.08,1.5296,172.0,91.082
831856.BJ,20230112,5.29,5.29,5.23,5.23,5.29,-0.06,-1.1342,606.27,318.608
831856.BJ,20230111,5.3,5.3,5.21,5.29,5.28,0.01,0.1894,360.03,188.828
831856.BJ,20230110,5.28,5.28,5.25,5.28,5.29,-0.01,-0.189,148.0,77.95
831856.BJ,20230109,5.29,5.29,5.28,5.29,5.28,0.01,0.1894,121.0,63.895
831856.BJ,20230106,5.25,5.3,5.25,5.28,5.28,0.0,0.0,497.95,262.739
831856.BJ,20230105,5.29,5.29,5.22,5.28,5.3,-0.02,-0.3774,583.5,306.318
831856.BJ,20230104,5.33,5.33,5.22,5.3,5.31,-0.01,-0.1883,867.14,455.271
831856.BJ,20230103,5.28,5.33,5.2,5.31,5.28,0.03,0.5682,785.03,412.93
831856.BJ,20221230,5.3,5.33,5.2,5.28,5.39,-0.11,-2.0408,938.07,491.41
831856.BJ,20221229,5.35,5.42,5.22,5.39,5.35,0.04,0.7477,495.97,262.148
831856.BJ,20221228,5.35,5.38,5.27,5.35,5.36,-0.01,-0.1866,15.0,8.022
831856.BJ,20221227,5.3,5.38,5.25,5.36,5.29,0.07,1.3233,109.0,57.34
831856.BJ,20221226,5.26,5.43,5.26,5.29,5.34,-0.05,-0.9363,668.0,353.066
831856.BJ,20221223,5.3,5.4,5.22,5.34,5.36,-0.02,-0.3731,954.22,499.736
831856.BJ,20221222,5.48,5.48,5.36,5.36,5.42,-0.06,-1.107,106.01,56.91
831856.BJ,20221221,5.48,5.48,5.4,5.42,5.44,-0.02,-0.3676,24.0,13.012
831856.BJ,20221220,5.44,5.44,5.35,5.44,5.44,0.0,0.0,440.1,236.208
831856.BJ,20221219,5.56,5.59,5.36,5.44,5.57,-0.13,-2.3339,225.11,122.097
831856.BJ,20221216,5.65,5.65,5.51,5.57,5.61,-0.04,-0.713,429.14,237.287
831856.BJ,20221215,5.72,5.72,5.57,5.61,5.64,-0.03,-0.5319,185.9,104.37
831856.BJ,20221214,5.69,5.69,5.58,5.64,5.64,0.0,0.0,429.0,240.822
831856.BJ,20221213,5.59,5.69,5.58,5.64,5.66,-0.02,-0.3534,273.66,153.319
831856.BJ,20221212,5.68,5.68,5.56,5.66,5.66,0.0,0.0,23.0,12.839
831856.BJ,20221209,5.72,5.72,5.55,5.66,5.66,0.0,0.0,125.64,70.104
831856.BJ,20221208,5.61,5.69,5.61,5.66,5.66,0.0,0.0,439.92,247.238
831856.BJ,20221207,5.65,5.69,5.58,5.66,5.7,-0.04,-0.7018,1044.08,586.624
831856.BJ,20221206,5.66,5.71,5.62,5.7,5.72,-0.02,-0.3497,395.3,223.262
831856.BJ,20221205,5.78,5.78,5.68,5.72,5.72,0.0,0.0,885.04,505.151
831856.BJ,20221202,5.8,5.8,5.66,5.72,5.72,0.0,0.0,850.49,483.545
831856.BJ,20221201,5.75,5.75,5.68,5.72,5.7,0.02,0.3509,220.34,125.675
831856.BJ,20221130,5.67,5.78,5.66,5.7,5.73,-0.03,-0.5236,461.0,261.663
831856.BJ,20221129,5.79,5.79,5.68,5.73,5.69,0.04,0.703,168.0,95.713
831856.BJ,20221128,5.6,5.7,5.6,5.69,5.73,-0.04,-0.6981,253.65,142.702
831856.BJ,20221125,5.75,5.75,5.68,5.73,5.73,0.0,0.0,134.59,76.917
831856.BJ,20221124,5.81,5.81,5.7,5.73,5.73,0.0,0.0,473.01,269.982
831856.BJ,20221123,5.74,5.76,5.66,5.73,5.79,-0.06,-1.0363,1296.7,739.855
831856.BJ,20221122,5.81,5.81,5.76,5.79,5.81,-0.02,-0.3442,786.22,454.11
831856.BJ,20221121,5.89,5.91,5.76,5.81,5.71,0.1,1.7513,2856.36,1658.322
831856.BJ,20221118,5.72,5.74,5.66,5.71,5.7,0.01,0.1754,888.5,505.779
831856.BJ,20221117,5.72,5.74,5.66,5.7,5.72,-0.02,-0.3497,848.04,483.362
831856.BJ,20221116,5.71,5.76,5.7,5.72,5.75,-0.03,-0.5217,180.07,103.128
831856.BJ,20221115,5.59,5.75,5.58,5.75,5.69,0.06,1.0545,913.87,516.868
831856.BJ,20221114,5.78,5.8,5.65,5.69,5.69,0.0,0.0,595.76,340.602
831856.BJ,20221111,5.67,5.72,5.6,5.69,5.66,0.03,0.53,766.38,435.223
831856.BJ,20221110,5.44,5.69,5.44,5.66,5.67,-0.01,-0.1764,276.62,153.971
831856.BJ,20221109,5.78,5.78,5.66,5.67,5.72,-0.05,-0.8741,772.38,440.403
831856.BJ,20221108,5.67,5.72,5.61,5.72,5.7,0.02,0.3509,1127.7,637.901
831856.BJ,20221107,5.73,5.73,5.57,5.7,5.65,0.05,0.885,1804.53,1026.26
831856.BJ,20221104,5.67,5.69,5.6,5.65,5.6,0.05,0.8929,926.58,523.94
831856.BJ,20221103,5.55,5.67,5.5,5.6,5.51,0.09,1.6334,1993.76,1113.498
831856.BJ,20221102,5.59,5.59,5.49,5.51,5.48,0.03,0.5474,391.36,215.992
831856.BJ,20221101,5.45,5.52,5.43,5.48,5.44,0.04,0.7353,1233.09,674.889
831856.BJ,20221031,5.6,5.6,5.38,5.44,5.47,-0.03,-0.5484,727.02,395.853
831856.BJ,20221028,5.5,5.57,5.43,5.47,5.47,0.0,0.0,445.79,243.543
831856.BJ,20221027,5.65,5.65,5.37,5.47,5.42,0.05,0.9225,145.88,78.858
831856.BJ,20221026,5.46,5.47,5.41,5.42,5.36,0.06,1.1194,267.17,145.536
831856.BJ,20221025,5.32,5.45,5.32,5.36,5.5,-0.14,-2.5455,488.35,262.811
831856.BJ,20221024,5.66,5.66,5.4,5.5,5.5,0.0,0.0,579.92,317.787
831856.BJ,20221021,5.49,5.65,5.43,5.5,5.48,0.02,0.365,680.35,377.131
831856.BJ,20221020,5.43,5.48,5.41,5.48,5.45,0.03,0.5505,618.65,336.412
831856.BJ,20221019,5.4,5.47,5.4,5.45,5.41,0.04,0.7394,743.83,403.9
831856.BJ,20221018,5.43,5.48,5.35,5.41,5.46,-0.05,-0.9158,856.03,463.924
831856.BJ,20221017,5.35,5.47,5.35,5.46,5.45,0.01,0.1835,284.26,154.125
831856.BJ,20221014,5.33,5.45,5.33,5.45,5.4,0.05,0.9259,1194.34,646.421
831856.BJ,20221013,5.57,5.57,5.21,5.4,5.38,0.02,0.3717,837.81,453.14
831856.BJ,20221012,5.41,5.41,5.22,5.38,5.33,0.05,0.9381,715.84,378.31
831856.BJ,20221011,5.2,5.44,5.2,5.33,5.28,0.05,0.947,514.56,274.27
831856.BJ,20221010,5.3,5.35,5.19,5.28,5.33,-0.05,-0.9381,967.35,508.076
831856.BJ,20220930,5.57,5.57,5.17,5.33,5.53,-0.2,-3.6166,2856.68,1507.402
831856.BJ,20220929,5.61,5.75,5.43,5.53,5.61,-0.08,-1.426,2457.21,1357.482
831856.BJ,20220928,5.7,5.7,5.58,5.61,5.73,-0.12,-2.0942,1632.79,919.255
831856.BJ,20220927,5.57,5.79,5.55,5.73,5.64,0.09,1.5957,2274.99,1286.106
831856.BJ,20220926,5.79,5.9,5.62,5.64,5.88,-0.24,-4.0816,1677.69,957.345
831856.BJ,20220923,6.03,6.34,5.72,5.88,6.11,-0.23,-3.7643,4958.44,2920.782
831856.BJ,20220922,6.23,6.59,6.1,6.11,6.28,-0.17,-2.707,5160.01,3257.22
831856.BJ,20220921,5.95,6.7,5.84,6.28,6.12,0.16,2.6144,17466.08,10999.461
831856.BJ,20220920,6.25,6.54,5.93,6.12,6.15,-0.03,-0.4878,10874.59,6741.892
831856.BJ,20220919,5.49,6.26,5.49,6.15,5.51,0.64,11.6152,11752.24,6927.636
831856.BJ,20220916,5.37,5.6,5.37,5.51,5.38,0.13,2.4164,3733.17,2062.361
831856.BJ,20220915,5.36,5.38,5.32,5.38,5.42,-0.04,-0.738,92.72,49.517
831856.BJ,20220914,5.37,5.42,5.37,5.42,5.45,-0.03,-0.5505,65.83,35.449
831856.BJ,20220913,5.47,5.47,5.4,5.45,5.41,0.04,0.7394,127.77,69.778
831856.BJ,20220909,5.4,5.43,5.35,5.41,5.4,0.01,0.1852,219.2,118.498
831856.BJ,20220908,5.38,5.4,5.34,5.4,5.42,-0.02,-0.369,512.85,274.52
831856.BJ,20220907,5.4,5.43,5.36,5.42,5.44,-0.02,-0.3676,660.96,357.009
831856.BJ,20220906,5.4,5.48,5.4,5.44,5.42,0.02,0.369,243.37,131.878
831856.BJ,20220905,5.43,5.58,5.34,5.42,5.42,0.0,0.0,363.16,199.81
831856.BJ,20220902,5.35,5.42,5.34,5.42,5.41,0.01,0.1848,126.0,67.721
831856.BJ,20220901,5.4,5.42,5.35,5.41,5.43,-0.02,-0.3683,115.0,61.821
831856.BJ,20220831,5.4,5.44,5.28,5.43,5.43,0.0,0.0,234.21,125.633
831856.BJ,20220830,5.42,5.45,5.36,5.43,5.38,0.05,0.9294,63.0,33.947
831856.BJ,20220829,5.31,5.41,5.31,5.38,5.43,-0.05,-0.9208,59.0,31.596
831856.BJ,20220826,5.36,5.45,5.34,5.43,5.43,0.0,0.0,59.0,31.645
831856.BJ,20220825,5.45,5.45,5.31,5.43,5.42,0.01,0.1845,253.67,136.645
831856.BJ,20220824,5.4,5.53,5.35,5.42,5.51,-0.09,-1.6334,341.71,183.992
831856.BJ,20220823,5.42,5.51,5.39,5.51,5.49,0.02,0.3643,117.65,64.147
831856.BJ,20220822,5.38,5.49,5.38,5.49,5.48,0.01,0.1825,136.09,74.085
831856.BJ,20220819,5.45,5.49,5.39,5.48,5.5,-0.02,-0.3636,684.45,371.263
831856.BJ,20220818,5.53,5.62,5.41,5.5,5.6,-0.1,-1.7857,830.06,455.3
831856.BJ,20220817,5.65,5.65,5.51,5.6,5.55,0.05,0.9009,355.23,198.382
831856.BJ,20220816,5.6,5.61,5.52,5.55,5.6,-0.05,-0.8929,337.89,187.666
831856.BJ,20220815,5.63,5.64,5.56,5.6,5.64,-0.04,-0.7092,312.72,175.018
831856.BJ,20220812,5.53,5.7,5.49,5.64,5.61,0.03,0.5348,1378.43,769.401
831856.BJ,20220811,5.6,5.68,5.48,5.61,5.45,0.16,2.9358,2024.46,1137.666
831856.BJ,20220810,5.45,5.45,5.36,5.45,5.41,0.04,0.7394,15.67,8.483
831856.BJ,20220809,5.46,5.46,5.33,5.41,5.39,0.02,0.3711,27.93,15.073
831856.BJ,20220808,5.38,5.4,5.36,5.39,5.33,0.06,1.1257,195.66,105.238
831856.BJ,20220805,5.47,5.47,5.21,5.33,5.33,0.0,0.0,104.07,55.275
831856.BJ,20220804,5.27,5.33,5.2,5.33,5.29,0.04,0.7561,290.93,152.78
831856.BJ,20220803,5.36,5.39,5.21,5.29,5.38,-0.09,-1.6729,769.58,406.481
831856.BJ,20220802,5.39,5.43,5.32,5.38,5.55,-0.17,-3.0631,581.95,312.966
831856.BJ,20220801,5.52,5.57,5.52,5.55,5.58,-0.03,-0.5376,212.89,117.708
831856.BJ,20220729,5.5,5.58,5.5,5.58,5.59,-0.01,-0.1789,20.16,11.157
831856.BJ,20220728,5.55,5.59,5.5,5.59,5.61,-0.02,-0.3565,692.91,384.55
831856.BJ,20220727,5.4,5.63,5.4,5.61,5.55,0.06,1.0811,674.44,377.223
831856.BJ,20220726,5.43,5.55,5.35,5.55,5.55,0.0,0.0,906.17,492.569
831856.BJ,20220725,5.47,5.58,5.47,5.55,5.53,0.02,0.3617,35.0,19.412
831856.BJ,20220722,5.5,5.62,5.5,5.53,5.54,-0.01,-0.1805,123.43,67.966
831856.BJ,20220721,5.53,5.6,5.53,5.54,5.6,-0.06,-1.0714,242.39,134.987
831856.BJ,20220720,5.58,5.65,5.58,5.6,5.59,0.01,0.1789,319.75,179.221
831856.BJ,20220719,5.5,5.6,5.5,5.59,5.6,-0.01,-0.1786,184.61,102.575
831856.BJ,20220718,5.59,5.6,5.55,5.6,5.6,0.0,0.0,215.96,120.501
831856.BJ,20220715,5.48,5.6,5.48,5.6,5.54,0.06,1.083,156.55,86.16
831856.BJ,20220714,5.62,5.64,5.54,5.54,5.62,-0.08,-1.4235,372.06,208.26
831856.BJ,20220713,5.59,5.64,5.46,5.62,5.6,0.02,0.3571,220.0,123.366
831856.BJ,20220712,5.53,5.67,5.36,5.6,5.56,0.04,0.7194,373.9,207.954
831856.BJ,20220711,5.55,5.56,5.5,5.56,5.57,-0.01,-0.1795,26.0,14.348
831856.BJ,20220708,5.47,5.64,5.47,5.57,5.57,0.0,0.0,66.0,36.53
831856.BJ,20220707,5.61,5.61,5.49,5.57,5.48,0.09,1.6423,197.44,109.031
831856.BJ,20220706,5.54,5.6,5.46,5.48,5.6,-0.12,-2.1429,169.93,93.818
831856.BJ,20220705,5.64,5.66,5.44,5.6,5.64,-0.04,-0.7092,101.93,56.721
831856.BJ,20220704,5.78,5.78,5.62,5.64,5.68,-0.04,-0.7042,890.51,501.179
831856.BJ,20220701,5.76,5.8,5.68,5.68,5.76,-0.08,-1.3889,294.66,168.16
831856.BJ,20220630,5.7,5.79,5.69,5.76,5.77,-0.01,-0.1733,635.06,363.138
831856.BJ,20220629,5.79,5.85,5.7,5.77,5.79,-0.02,-0.3454,1174.34,679.574
831856.BJ,20220628,5.64,5.81,5.64,5.79,5.63,0.16,2.8419,1554.92,895.329
831856.BJ,20220627,5.56,5.63,5.56,5.63,5.61,0.02,0.3565,466.59,261.571
831856.BJ,20220624,5.55,5.62,5.55,5.61,5.6,0.01,0.1786,41.1,23.058
831856.BJ,20220623,5.53,5.6,5.52,5.6,5.6,0.0,0.0,169.71,94.149
831856.BJ,20220622,5.56,5.62,5.5,5.6,5.54,0.06,1.083,252.23,140.262
831856.BJ,20220621,5.67,5.67,5.56,5.64,5.67,-0.03,-0.5291,295.0,165.761
831856.BJ,20220620,5.66,5.67,5.63,5.67,5.7,-0.03,-0.5263,151.0,85.549
831856.BJ,20220617,5.63,5.7,5.63,5.7,5.71,-0.01,-0.1751,254.32,143.812
831856.BJ,20220616,5.65,5.71,5.65,5.71,5.7,0.01,0.1754,271.0,153.886
831856.BJ,20220615,5.74,5.74,5.65,5.7,5.68,0.02,0.3521,566.7,321.613
831856.BJ,20220614,5.59,5.73,5.59,5.68,5.76,-0.08,-1.3889,217.07,122.146
831856.BJ,20220613,5.78,5.78,5.61,5.76,5.76,0.0,0.0,138.0,78.972
831856.BJ,20220610,5.36,5.76,5.36,5.76,5.75,0.01,0.1739,130.0,72.063
831856.BJ,20220609,5.81,5.81,5.67,5.75,5.8,-0.05,-0.8621,186.27,106.145
831856.BJ,20220608,5.85,5.85,5.75,5.8,5.82,-0.02,-0.3436,109.0,63.274
