ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300255.SZ,20240115,11.25,11.77,11.2,11.51,11.59,-0.08,-0.6903,353126.12,404491.726
300255.SZ,20240112,11.9,12.25,11.57,11.59,12.0,-0.41,-3.4167,396252.67,471028.07
300255.SZ,20240111,11.76,12.16,11.68,12.0,11.62,0.38,3.2702,429257.8,510578.224
300255.SZ,20240110,12.13,12.25,11.44,11.62,12.49,-0.87,-6.9656,570863.69,674429.059
300255.SZ,20240109,12.75,12.98,12.38,12.49,12.49,0.0,0.0,337804.42,427961.776
300255.SZ,20240108,13.18,13.18,12.16,12.49,13.5,-1.01,-7.4815,483227.55,622242.771
300255.SZ,20240105,13.72,14.23,13.22,13.5,13.82,-0.32,-2.3155,677250.01,925497.244
300255.SZ,20240104,13.2,14.0,12.91,13.82,13.0,0.82,6.3077,804341.86,1089206.095
300255.SZ,20240103,12.85,13.28,12.71,13.0,12.89,0.11,0.8534,419753.46,548959.336
300255.SZ,20240102,12.91,13.28,12.82,12.89,13.01,-0.12,-0.9224,360626.46,469288.66
300255.SZ,20231229,12.75,13.23,12.73,13.01,12.95,0.06,0.4633,409093.03,532814.612
300255.SZ,20231228,12.8,13.27,12.1,12.95,12.88,0.07,0.5435,557121.91,704739.082
300255.SZ,20231227,13.15,13.29,12.71,12.88,13.39,-0.51,-3.8088,516565.61,666216.133
300255.SZ,20231226,13.07,13.93,12.98,13.39,13.05,0.34,2.6054,641947.74,866582.76
300255.SZ,20231225,13.35,13.54,12.83,13.05,13.61,-0.56,-4.1146,464583.16,609185.542
300255.SZ,20231222,13.18,13.79,12.91,13.61,13.21,0.4,3.028,682197.21,911958.479
300255.SZ,20231221,13.61,13.81,12.53,13.21,13.8,-0.59,-4.2754,665535.42,872801.929
300255.SZ,20231220,14.05,14.67,13.74,13.8,14.19,-0.39,-2.7484,555546.78,786816.393
300255.SZ,20231219,14.65,14.75,14.02,14.19,14.78,-0.59,-3.9919,585264.18,834423.386
300255.SZ,20231218,14.35,15.3,14.35,14.78,14.31,0.47,3.2844,743265.18,1103724.425
300255.SZ,20231215,15.01,15.12,13.96,14.31,15.37,-1.06,-6.8966,889928.57,1294032.607
300255.SZ,20231214,14.97,15.85,14.5,15.37,14.96,0.41,2.7406,1053757.48,1593322.34
300255.SZ,20231213,14.88,16.3,14.84,14.96,14.89,0.07,0.4701,1222317.69,1895347.624
300255.SZ,20231212,14.08,15.59,13.98,14.89,14.38,0.51,3.5466,1038263.17,1537214.636
300255.SZ,20231211,14.11,14.88,13.83,14.38,14.35,0.03,0.2091,726274.38,1036097.243
300255.SZ,20231208,13.45,14.98,13.4,14.35,13.85,0.5,3.6101,1086124.59,1559784.774
300255.SZ,20231207,14.7,14.96,13.85,13.85,14.63,-0.78,-5.3315,965182.15,1378764.442
300255.SZ,20231206,15.21,15.44,14.23,14.63,15.49,-0.86,-5.552,1464703.92,2178956.733
300255.SZ,20231205,13.0,15.49,12.84,15.49,12.91,2.58,19.9845,1701756.01,2454213.782
300255.SZ,20231204,12.55,12.99,12.44,12.91,12.77,0.14,1.0963,598920.86,763593.515
300255.SZ,20231201,12.7,13.23,12.58,12.77,12.64,0.13,1.0285,612041.61,786881.181
300255.SZ,20231130,12.9,13.05,12.32,12.64,12.98,-0.34,-2.6194,674823.27,850908.564
300255.SZ,20231129,13.12,13.4,12.92,12.98,13.28,-0.3,-2.259,602426.97,791559.289
300255.SZ,20231128,13.97,14.18,12.82,13.28,14.0,-0.72,-5.1429,958186.56,1278262.273
300255.SZ,20231127,15.83,16.36,13.8,14.0,15.82,-1.82,-11.5044,1232082.24,1894789.184
300255.SZ,20231124,15.0,16.58,14.5,15.82,15.55,0.27,1.7363,1497280.63,2298539.82
300255.SZ,20231123,13.63,16.2,13.6,15.55,13.99,1.56,11.1508,1627075.68,2438207.097
300255.SZ,20231122,12.33,14.52,12.09,13.99,12.58,1.41,11.2083,1693387.43,2267214.08
300255.SZ,20231121,12.1,12.9,11.93,12.58,12.1,0.48,3.9669,1184084.67,1479170.943
300255.SZ,20231120,11.97,12.4,11.91,12.1,11.97,0.13,1.086,647458.2,790344.573
300255.SZ,20231117,12.15,12.29,11.55,11.97,12.08,-0.11,-0.9106,754872.2,891975.061
300255.SZ,20231116,11.93,12.68,11.93,12.08,12.08,0.0,0.0,862457.17,1066074.789
300255.SZ,20231115,12.38,12.51,11.88,12.08,12.45,-0.37,-2.9719,808454.25,979609.03
300255.SZ,20231114,12.36,12.85,12.1,12.45,12.27,0.18,1.467,951244.01,1181689.166
300255.SZ,20231113,12.1,12.39,11.58,12.27,12.3,-0.03,-0.2439,957641.25,1149613.245
300255.SZ,20231110,11.36,12.98,11.36,12.3,11.6,0.7,6.0345,1412234.91,1739992.705
300255.SZ,20231109,12.49,12.83,11.36,11.6,12.57,-0.97,-7.7168,1237390.57,1485206.765
300255.SZ,20231108,11.75,12.76,11.65,12.57,11.85,0.72,6.0759,1303503.23,1592488.96
300255.SZ,20231107,11.88,12.1,11.58,11.85,11.58,0.27,2.3316,939249.6,1111681.457
300255.SZ,20231106,11.41,11.68,11.31,11.58,11.3,0.28,2.4779,918577.52,1056681.331
300255.SZ,20231103,11.3,11.84,11.04,11.3,11.54,-0.24,-2.0797,1050876.64,1192706.14
300255.SZ,20231102,12.12,12.59,11.35,11.54,12.43,-0.89,-7.1601,1233645.66,1445099.358
300255.SZ,20231101,12.6,13.12,12.42,12.43,13.2,-0.77,-5.8333,891290.33,1130147.77
300255.SZ,20231031,13.05,13.89,12.6,13.2,13.07,0.13,0.9946,1202693.16,1605938.999
300255.SZ,20231030,12.9,13.55,12.72,13.07,13.05,0.02,0.1533,1071604.16,1397626.96
300255.SZ,20231027,12.97,13.59,12.36,13.05,13.86,-0.81,-5.8442,1420391.67,1850961.739
300255.SZ,20231026,13.5,15.08,13.12,13.86,13.9,-0.04,-0.2878,1705141.47,2413888.826
300255.SZ,20231025,13.04,13.9,12.68,13.9,13.0,0.9,6.9231,1533783.92,2063162.343
300255.SZ,20231024,13.18,13.79,12.4,13.0,13.48,-0.48,-3.5608,1385349.5,1820782.489
300255.SZ,20231023,13.06,14.0,13.03,13.48,13.4,0.08,0.597,1146299.66,1549055.18
300255.SZ,20231020,14.01,14.88,13.25,13.4,14.15,-0.75,-5.3004,1606557.13,2242707.107
300255.SZ,20231019,17.07,17.08,14.15,14.15,17.69,-3.54,-20.0113,1672105.31,2625128.541
300255.SZ,20231018,16.6,17.94,15.82,17.69,17.15,0.54,3.1487,1547620.9,2607886.97
300255.SZ,20231017,16.9,17.23,16.1,17.15,17.78,-0.63,-3.5433,1352555.07,2263260.996
300255.SZ,20231016,16.38,17.98,16.03,17.78,16.63,1.15,6.9152,1712141.23,2945662.56
300255.SZ,20231013,14.91,17.58,14.61,16.63,15.05,1.58,10.4983,1990322.59,3178970.314
300255.SZ,20231012,15.46,15.7,13.89,15.05,14.66,0.39,2.6603,1517656.23,2271689.064
300255.SZ,20231011,14.55,15.99,14.04,14.66,14.47,0.19,1.3131,1655951.23,2494041.196
300255.SZ,20231010,15.7,16.88,13.93,14.47,16.06,-1.59,-9.9004,1969488.21,3031653.546
300255.SZ,20231009,14.21,16.06,13.8,16.06,13.38,2.68,20.0299,1534481.86,2296405.909
300255.SZ,20230928,13.75,16.37,12.01,13.38,13.78,-0.4,-2.9028,2036744.06,2863216.421
300255.SZ,20230927,11.28,13.78,11.27,13.78,11.48,2.3,20.0348,1869127.86,2325799.956
300255.SZ,20230926,10.8,11.64,10.43,11.48,11.1,0.38,3.4234,1784482.05,1973551.81
300255.SZ,20230925,9.0,11.1,8.86,11.1,9.25,1.85,20.0,1983005.29,2006089.951
300255.SZ,20230922,8.28,9.5,8.08,9.25,8.33,0.92,11.0444,1607765.97,1398286.151
300255.SZ,20230921,8.03,8.33,7.7,8.33,8.2,0.13,1.5854,1298035.34,1040268.885
300255.SZ,20230920,7.5,8.28,7.5,8.2,7.89,0.31,3.929,1557878.95,1218991.824
300255.SZ,20230919,7.1,8.33,7.1,7.89,6.94,0.95,13.6888,1748907.93,1373596.537
300255.SZ,20230918,6.77,7.07,6.26,6.94,6.73,0.21,3.1204,1427789.31,961151.804
300255.SZ,20230915,6.28,7.46,6.28,6.73,6.67,0.06,0.8996,1528670.47,1042677.169
300255.SZ,20230914,6.12,7.1,6.12,6.67,6.18,0.49,7.9288,1606723.29,1076935.928
300255.SZ,20230913,6.5,6.69,5.98,6.18,6.4,-0.22,-3.4375,1338298.85,839622.362
300255.SZ,20230912,5.67,6.4,5.5,6.4,5.33,1.07,20.075,1006572.13,606928.345
300255.SZ,20230911,4.47,5.33,4.44,5.33,4.44,0.89,20.045,587841.0,304861.255
300255.SZ,20230908,4.44,4.47,4.42,4.44,4.44,0.0,0.0,36792.8,16375.285
300255.SZ,20230907,4.55,4.56,4.43,4.44,4.57,-0.13,-2.8446,53083.8,23742.005
300255.SZ,20230906,4.54,4.57,4.46,4.57,4.55,0.02,0.4396,41683.2,18926.318
300255.SZ,20230905,4.55,4.6,4.52,4.55,4.57,-0.02,-0.4376,38358.8,17452.321
300255.SZ,20230904,4.46,4.59,4.44,4.57,4.46,0.11,2.4664,54434.0,24651.555
300255.SZ,20230901,4.58,4.6,4.45,4.46,4.55,-0.09,-1.978,69806.0,31296.99
300255.SZ,20230831,4.61,4.62,4.3,4.55,4.76,-0.21,-4.4118,221179.7,98502.993
300255.SZ,20230830,4.86,4.89,4.75,4.76,4.86,-0.1,-2.0576,72783.0,35049.252
300255.SZ,20230829,4.77,4.88,4.77,4.86,4.78,0.08,1.6736,44171.0,21370.042
300255.SZ,20230828,4.9,4.98,4.76,4.78,4.71,0.07,1.4862,69663.0,33969.566
300255.SZ,20230825,4.68,4.82,4.62,4.71,4.7,0.01,0.2128,68564.0,32549.874
300255.SZ,20230824,4.75,4.78,4.65,4.7,4.74,-0.04,-0.8439,59495.57,28001.302
300255.SZ,20230823,4.89,4.9,4.73,4.74,4.91,-0.17,-3.4623,89729.0,43142.668
300255.SZ,20230822,4.99,5.01,4.84,4.91,4.97,-0.06,-1.2072,66610.0,32648.72
300255.SZ,20230821,5.06,5.1,4.97,4.97,5.06,-0.09,-1.7787,54676.0,27435.304
300255.SZ,20230818,5.23,5.25,5.05,5.06,5.25,-0.19,-3.619,79019.8,40452.392
300255.SZ,20230817,5.3,5.3,5.17,5.25,5.27,-0.02,-0.3795,87936.4,45947.346
300255.SZ,20230816,5.29,5.42,5.25,5.27,5.3,-0.03,-0.566,125725.98,67010.154
300255.SZ,20230815,5.33,5.34,5.18,5.3,5.3,0.0,0.0,118155.82,62205.513
300255.SZ,20230814,5.26,5.42,5.18,5.3,5.32,-0.02,-0.3759,151027.67,79520.035
300255.SZ,20230811,5.25,5.44,5.18,5.32,5.21,0.11,2.1113,219348.43,116864.863
300255.SZ,20230810,5.17,5.29,5.1,5.21,5.17,0.04,0.7737,194963.12,101575.033
300255.SZ,20230809,4.98,5.21,4.94,5.17,4.96,0.21,4.2339,184301.32,94212.423
300255.SZ,20230808,4.91,4.99,4.88,4.96,4.93,0.03,0.6085,59981.8,29648.541
300255.SZ,20230807,5.05,5.05,4.91,4.93,5.04,-0.11,-2.1825,56110.85,27785.277
300255.SZ,20230804,5.06,5.09,5.03,5.04,5.04,0.0,0.0,56979.36,28840.703
300255.SZ,20230803,4.99,5.06,4.98,5.04,4.99,0.05,1.002,54873.0,27595.562
300255.SZ,20230802,5.0,5.03,4.97,4.99,5.02,-0.03,-0.5976,34818.47,17397.318
300255.SZ,20230801,5.03,5.05,5.0,5.02,5.03,-0.01,-0.1988,34913.8,17523.904
300255.SZ,20230731,5.02,5.06,5.0,5.03,5.03,0.0,0.0,53991.8,27119.014
300255.SZ,20230728,4.96,5.03,4.94,5.03,4.97,0.06,1.2072,45854.23,22878.449
300255.SZ,20230727,4.98,5.01,4.96,4.97,4.97,0.0,0.0,35779.93,17835.473
300255.SZ,20230726,4.97,4.99,4.94,4.97,4.97,0.0,0.0,32010.18,15900.049
300255.SZ,20230725,4.96,4.97,4.92,4.97,4.95,0.02,0.404,51117.16,25323.07
300255.SZ,20230724,4.89,4.95,4.89,4.95,4.88,0.07,1.4344,62586.78,30848.127
300255.SZ,20230721,4.83,4.89,4.8,4.88,4.83,0.05,1.0352,34362.84,16705.001
300255.SZ,20230720,4.85,4.88,4.82,4.83,4.83,0.0,0.0,23591.52,11427.225
300255.SZ,20230719,4.86,4.86,4.82,4.83,4.86,-0.03,-0.6173,26784.96,12949.934
300255.SZ,20230718,4.86,4.88,4.82,4.86,4.87,-0.01,-0.2053,18440.8,8950.261
300255.SZ,20230717,4.86,4.87,4.8,4.87,4.87,0.0,0.0,24169.0,11692.933
300255.SZ,20230714,4.9,4.9,4.86,4.87,4.9,-0.03,-0.6122,27977.39,13647.56
300255.SZ,20230713,4.88,4.92,4.88,4.9,4.88,0.02,0.4098,28172.77,13791.041
300255.SZ,20230712,4.94,4.94,4.88,4.88,4.93,-0.05,-1.0142,39286.0,19250.146
300255.SZ,20230711,4.94,4.94,4.9,4.93,4.91,0.02,0.4073,30598.34,15059.432
300255.SZ,20230710,4.96,4.96,4.9,4.91,4.95,-0.04,-0.8081,28867.09,14218.104
300255.SZ,20230707,4.9,4.97,4.88,4.95,4.9,0.05,1.0204,43997.09,21698.51
300255.SZ,20230706,4.94,4.94,4.89,4.9,4.94,-0.04,-0.8097,37406.8,18375.656
300255.SZ,20230705,4.97,4.98,4.92,4.94,4.96,-0.02,-0.4032,31713.04,15684.821
300255.SZ,20230704,5.02,5.02,4.94,4.96,5.01,-0.05,-0.998,53129.0,26400.704
300255.SZ,20230703,5.01,5.03,4.97,5.01,5.0,0.01,0.2,44511.77,22242.215
300255.SZ,20230630,4.95,5.05,4.95,5.0,4.95,0.05,1.0101,34376.03,17213.052
300255.SZ,20230629,4.92,5.0,4.92,4.95,4.95,0.0,0.0,36469.16,18115.897
300255.SZ,20230628,4.96,5.04,4.9,4.95,5.0,-0.05,-1.0,37503.0,18540.008
300255.SZ,20230627,4.87,5.0,4.87,5.0,4.88,0.12,2.459,40641.12,20198.527
300255.SZ,20230626,4.98,5.01,4.87,4.88,5.01,-0.13,-2.5948,58126.09,28595.508
300255.SZ,20230621,5.01,5.18,4.98,5.01,5.01,0.0,0.0,60864.0,30771.963
300255.SZ,20230620,5.09,5.09,5.01,5.01,5.07,-0.06,-1.1834,46123.0,23235.71
300255.SZ,20230619,5.1,5.13,5.06,5.07,5.12,-0.05,-0.9766,45466.96,23139.285
300255.SZ,20230616,5.15,5.15,5.06,5.12,5.13,-0.01,-0.1949,62606.0,31892.403
300255.SZ,20230615,5.08,5.13,5.03,5.13,5.08,0.05,0.9843,44957.96,22908.248
300255.SZ,20230614,5.04,5.09,5.03,5.08,5.05,0.03,0.5941,46280.6,23444.276
300255.SZ,20230613,5.09,5.14,5.04,5.05,5.11,-0.06,-1.1742,54494.69,27628.712
300255.SZ,20230612,5.12,5.15,5.01,5.11,5.15,-0.04,-0.7767,72516.66,36894.368
300255.SZ,20230609,5.23,5.27,5.12,5.15,5.25,-0.1,-1.9048,141726.0,73471.036
300255.SZ,20230608,5.45,5.47,5.24,5.25,5.43,-0.18,-3.3149,97157.91,51551.082
300255.SZ,20230607,5.36,5.59,5.33,5.43,5.36,0.07,1.306,143677.82,78474.785
300255.SZ,20230606,5.39,5.44,5.3,5.36,5.41,-0.05,-0.9242,85297.3,45735.333
300255.SZ,20230605,5.3,5.49,5.27,5.41,5.27,0.14,2.6565,111259.8,60349.432
300255.SZ,20230602,5.23,5.34,5.17,5.27,5.22,0.05,0.9579,95342.2,50107.672
300255.SZ,20230601,5.24,5.28,5.16,5.22,5.24,-0.02,-0.3817,66953.65,35011.02
300255.SZ,20230531,5.18,5.38,5.18,5.24,5.19,0.05,0.9634,90430.92,47710.169
300255.SZ,20230530,5.16,5.25,5.11,5.19,5.18,0.01,0.1931,69805.0,36091.277
300255.SZ,20230529,5.23,5.28,5.15,5.18,5.23,-0.05,-0.956,50951.22,26511.897
300255.SZ,20230526,5.17,5.24,5.08,5.23,5.14,0.09,1.751,63664.42,32822.624
300255.SZ,20230525,5.25,5.29,5.11,5.14,5.29,-0.15,-2.8355,87968.37,45488.92
300255.SZ,20230524,5.16,5.38,5.12,5.29,5.28,0.01,0.1894,179508.24,94567.538
300255.SZ,20230523,4.98,5.38,4.95,5.28,4.97,0.31,6.2374,199484.19,103673.884
300255.SZ,20230522,4.96,5.05,4.94,4.97,4.99,-0.02,-0.4008,56558.23,28129.428
300255.SZ,20230519,4.95,5.01,4.9,4.99,4.96,0.03,0.6048,53225.81,26396.845
300255.SZ,20230518,5.0,5.03,4.93,4.96,5.0,-0.04,-0.8,44245.6,21997.786
300255.SZ,20230517,5.04,5.04,4.94,5.0,5.04,-0.04,-0.7937,43818.87,21863.296
300255.SZ,20230516,5.03,5.07,4.98,5.04,5.04,0.0,0.0,56880.2,28520.07
300255.SZ,20230515,4.97,5.05,4.9,5.04,4.99,0.05,1.002,71733.75,35679.95
300255.SZ,20230512,5.02,5.06,4.99,4.99,5.01,-0.02,-0.3992,62800.8,31503.88
300255.SZ,20230511,5.04,5.1,5.01,5.01,5.05,-0.04,-0.7921,66581.33,33596.708
300255.SZ,20230510,5.09,5.14,5.02,5.05,5.12,-0.07,-1.3672,59001.11,29837.122
300255.SZ,20230509,5.17,5.22,5.11,5.12,5.17,-0.05,-0.9671,48046.99,24711.567
300255.SZ,20230508,5.22,5.27,5.16,5.17,5.22,-0.05,-0.9579,56513.46,29320.782
300255.SZ,20230505,5.35,5.35,5.19,5.22,5.31,-0.09,-1.6949,55153.37,28858.453
300255.SZ,20230504,5.18,5.33,5.17,5.31,5.22,0.09,1.7241,63878.82,33770.74
300255.SZ,20230428,5.17,5.23,5.11,5.22,5.17,0.05,0.9671,52023.91,26919.972
300255.SZ,20230427,5.0,5.2,5.0,5.17,5.05,0.12,2.3762,71349.8,36674.563
300255.SZ,20230426,4.97,5.06,4.97,5.05,4.98,0.07,1.4056,49823.8,25076.736
300255.SZ,20230425,5.16,5.17,4.91,4.98,5.12,-0.14,-2.7344,77641.94,38805.47
