ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300487.SZ,20240429,44.05,48.4,43.99,47.96,44.06,3.9,8.8516,78148.98,363440.336
300487.SZ,20240426,44.5,45.51,44.0,44.06,44.9,-0.84,-1.8708,57649.25,255926.462
300487.SZ,20240425,44.83,45.64,44.0,44.9,44.68,0.22,0.4924,27846.31,125310.189
300487.SZ,20240424,45.8,46.18,44.13,44.68,45.58,-0.9,-1.9746,34121.31,152472.488
300487.SZ,20240423,44.23,46.15,44.23,45.58,44.38,1.2,2.7039,40851.62,184346.179
300487.SZ,20240422,47.0,47.09,42.02,44.38,48.49,-4.11,-8.476,93444.98,412997.774
300487.SZ,20240419,48.09,49.24,47.8,48.49,48.62,-0.13,-0.2674,37928.95,184585.782
300487.SZ,20240418,50.1,50.15,47.35,48.62,50.91,-2.29,-4.4981,63752.47,308851.578
300487.SZ,20240417,48.8,50.95,48.54,50.91,48.82,2.09,4.281,51196.91,254912.0
300487.SZ,20240416,50.29,50.3,48.11,48.82,49.9,-1.08,-2.1643,45078.1,220972.786
300487.SZ,20240415,47.75,50.48,47.75,49.9,47.43,2.47,5.2077,46309.94,228732.323
300487.SZ,20240412,49.38,49.38,47.31,47.43,49.48,-2.05,-4.1431,33659.49,161970.842
300487.SZ,20240411,48.32,50.26,47.91,49.48,48.83,0.65,1.3311,47363.66,234600.523
300487.SZ,20240410,48.09,49.49,48.0,48.83,47.61,1.22,2.5625,52137.62,253778.206
300487.SZ,20240409,45.5,47.99,45.18,47.61,45.21,2.4,5.3086,43264.45,202342.015
300487.SZ,20240408,46.72,46.99,45.2,45.21,46.63,-1.42,-3.0452,20575.14,94492.209
300487.SZ,20240403,46.52,46.76,46.0,46.63,46.5,0.13,0.2796,17770.84,82525.399
300487.SZ,20240402,46.01,46.99,45.76,46.5,46.06,0.44,0.9553,24329.43,113101.595
300487.SZ,20240401,44.71,46.24,44.6,46.06,44.71,1.35,3.0195,26921.25,123394.41
300487.SZ,20240329,44.31,45.05,44.02,44.71,44.67,0.04,0.0895,19049.5,84720.658
300487.SZ,20240328,44.62,45.75,44.43,44.67,44.92,-0.25,-0.5565,30058.8,135113.06
300487.SZ,20240327,45.99,46.31,44.89,44.92,46.44,-1.52,-3.273,28540.67,130454.107
300487.SZ,20240326,44.52,46.86,44.52,46.44,44.73,1.71,3.8229,40288.77,185685.177
300487.SZ,20240325,45.9,46.7,44.71,44.73,46.08,-1.35,-2.9297,33427.49,152311.515
300487.SZ,20240322,45.53,47.6,45.4,46.08,45.42,0.66,1.4531,60602.35,281776.438
300487.SZ,20240321,46.28,46.66,45.15,45.42,46.2,-0.78,-1.6883,22809.52,104046.909
300487.SZ,20240320,45.95,46.65,45.68,46.2,45.9,0.3,0.6536,30442.59,140600.66
300487.SZ,20240319,45.7,46.33,45.45,45.9,45.75,0.15,0.3279,32901.97,151019.008
300487.SZ,20240318,46.39,46.69,44.34,45.75,46.55,-0.8,-1.7186,54127.69,244527.134
300487.SZ,20240315,46.0,46.69,45.7,46.55,46.01,0.54,1.1737,24215.39,112073.142
300487.SZ,20240314,46.21,46.97,45.71,46.01,46.61,-0.6,-1.2873,21807.5,100974.281
300487.SZ,20240313,47.48,47.77,46.53,46.61,47.42,-0.81,-1.7081,31934.0,149707.613
300487.SZ,20240312,47.62,48.66,47.09,47.42,47.62,-0.2,-0.42,32718.06,155938.517
300487.SZ,20240311,46.4,47.9,45.64,47.62,46.05,1.57,3.4093,43263.44,202725.13
300487.SZ,20240308,46.56,47.04,45.6,46.05,46.5,-0.45,-0.9677,30367.03,139969.253
300487.SZ,20240307,47.2,47.58,46.48,46.5,47.05,-0.55,-1.169,27860.88,130710.031
300487.SZ,20240306,48.24,48.24,46.82,47.05,48.39,-1.34,-2.7692,44211.52,209034.253
300487.SZ,20240305,48.02,48.84,47.76,48.39,48.42,-0.03,-0.062,34369.0,165515.069
300487.SZ,20240304,49.51,49.51,48.13,48.42,49.51,-1.09,-2.2016,34162.79,166169.599
300487.SZ,20240301,50.24,50.8,48.65,49.51,50.3,-0.79,-1.5706,54755.5,270866.405
300487.SZ,20240229,48.45,50.55,48.31,50.3,48.8,1.5,3.0738,40795.2,202959.844
300487.SZ,20240228,49.6,51.09,48.62,48.8,49.48,-0.68,-1.3743,56507.41,283046.465
300487.SZ,20240227,46.97,49.5,46.73,49.48,47.28,2.2,4.6531,48203.86,233066.202
300487.SZ,20240226,47.21,47.68,46.37,47.28,47.4,-0.12,-0.2532,46230.05,217613.28
300487.SZ,20240223,48.22,48.49,46.63,47.4,48.22,-0.82,-1.7005,45136.89,212969.222
300487.SZ,20240222,48.85,48.88,47.74,48.22,48.5,-0.28,-0.5773,25767.65,123975.809
300487.SZ,20240221,48.2,49.85,47.47,48.5,48.81,-0.31,-0.6351,40308.6,196233.639
300487.SZ,20240220,48.79,49.5,48.05,48.81,48.7,0.11,0.2259,33454.36,162566.78
300487.SZ,20240219,51.49,51.49,47.21,48.7,50.0,-1.3,-2.6,57028.67,278724.842
300487.SZ,20240208,50.95,53.7,49.6,50.0,50.95,-0.95,-1.8646,81161.44,419923.057
300487.SZ,20240207,48.51,51.3,48.19,50.95,49.17,1.78,3.6201,86543.66,436253.048
300487.SZ,20240206,41.25,49.82,41.02,49.17,41.52,7.65,18.4249,93579.05,439147.453
300487.SZ,20240205,41.12,42.88,38.51,41.52,41.15,0.37,0.8991,62603.24,253875.46
300487.SZ,20240202,43.0,43.66,40.5,41.15,42.84,-1.69,-3.9449,55063.38,229375.783
300487.SZ,20240201,43.88,44.49,42.53,42.84,44.13,-1.29,-2.9232,24688.14,107217.139
300487.SZ,20240131,44.15,45.4,43.55,44.13,44.01,0.12,0.2727,31094.28,138084.069
300487.SZ,20240130,46.49,46.79,43.99,44.01,46.7,-2.69,-5.7602,28869.35,130350.757
300487.SZ,20240129,48.25,48.31,46.6,46.7,48.31,-1.61,-3.3326,31167.76,146903.47
300487.SZ,20240126,48.48,50.09,47.73,48.31,48.21,0.1,0.2074,38531.37,188965.916
300487.SZ,20240125,46.3,48.82,45.69,48.21,46.3,1.91,4.1253,35489.76,169205.582
300487.SZ,20240124,46.57,46.73,44.5,46.3,44.68,1.62,3.6258,49171.25,223929.734
300487.SZ,20240123,43.3,45.34,43.05,44.68,43.41,1.27,2.9256,29038.12,129286.723
300487.SZ,20240122,46.11,46.43,43.14,43.41,46.5,-3.09,-6.6452,34063.0,152120.558
300487.SZ,20240119,46.94,47.89,46.16,46.5,46.96,-0.46,-0.9796,15378.5,72269.8
300487.SZ,20240118,45.99,47.15,45.3,46.96,46.1,0.86,1.8655,36128.69,166528.797
300487.SZ,20240117,48.09,48.09,46.1,46.1,48.1,-2.0,-4.158,23692.29,111131.983
300487.SZ,20240116,48.11,49.06,47.52,48.1,47.96,0.14,0.2919,29453.99,142196.306
300487.SZ,20240115,48.86,49.49,47.81,47.96,48.77,-0.81,-1.6609,35239.71,171595.984
300487.SZ,20240112,47.56,49.38,47.4,48.77,47.56,1.21,2.5442,45780.69,222295.217
300487.SZ,20240111,48.1,48.1,46.36,47.56,48.11,-0.55,-1.1432,42133.13,199179.767
300487.SZ,20240110,49.01,49.7,48.11,48.11,49.16,-1.05,-2.1359,13671.41,66576.752
300487.SZ,20240109,47.9,49.3,47.71,49.16,47.9,1.26,2.6305,23953.6,116914.047
300487.SZ,20240108,49.45,49.79,47.55,47.9,49.89,-1.99,-3.9888,44602.58,214883.119
300487.SZ,20240105,51.51,52.19,49.51,49.89,51.5,-1.61,-3.1262,20216.24,102418.73
300487.SZ,20240104,51.59,51.8,51.31,51.5,51.59,-0.09,-0.1745,9836.72,50704.727
300487.SZ,20240103,51.8,52.03,51.35,51.59,51.8,-0.21,-0.4054,10676.94,55137.503
300487.SZ,20240102,53.08,53.08,51.11,51.8,53.06,-1.26,-2.3747,29007.96,150151.827
300487.SZ,20231229,53.18,53.45,52.79,53.06,53.13,-0.07,-0.1318,11544.04,61249.746
300487.SZ,20231228,52.26,53.3,51.7,53.13,52.04,1.09,2.0945,18116.75,95758.101
300487.SZ,20231227,51.8,52.56,51.33,52.04,51.95,0.09,0.1732,13995.07,72735.928
300487.SZ,20231226,51.99,52.37,51.6,51.95,51.96,-0.01,-0.0192,8158.81,42305.787
300487.SZ,20231225,51.65,52.75,51.4,51.96,51.76,0.2,0.3864,8796.75,45818.336
300487.SZ,20231222,50.8,52.2,50.3,51.76,50.76,1.0,1.9701,13887.77,71408.074
300487.SZ,20231221,51.0,51.48,50.34,50.76,50.95,-0.19,-0.3729,13836.5,70423.939
300487.SZ,20231220,51.89,51.94,50.8,50.95,51.63,-0.68,-1.3171,13055.75,66858.038
300487.SZ,20231219,51.34,51.99,51.15,51.63,51.64,-0.01,-0.0194,11311.99,58401.937
300487.SZ,20231218,52.27,52.49,51.23,51.64,52.22,-0.58,-1.1107,17118.73,88302.825
300487.SZ,20231215,53.54,53.54,51.95,52.22,52.9,-0.68,-1.2854,21014.42,110160.366
300487.SZ,20231214,51.91,53.33,51.88,52.9,51.9,1.0,1.9268,23015.23,121462.127
300487.SZ,20231213,52.38,52.43,51.6,51.9,52.44,-0.54,-1.0297,14910.41,77389.701
300487.SZ,20231212,53.4,53.4,52.15,52.44,52.84,-0.4,-0.757,13201.0,69292.18
300487.SZ,20231211,51.52,52.91,50.6,52.84,51.52,1.32,2.5621,25807.47,133695.69
300487.SZ,20231208,51.88,52.17,50.7,51.52,52.0,-0.48,-0.9231,28540.72,146492.298
300487.SZ,20231207,51.41,52.13,50.25,52.0,51.76,0.24,0.4637,34840.19,179232.579
300487.SZ,20231206,50.2,52.08,49.97,51.76,50.41,1.35,2.678,32989.96,170014.601
300487.SZ,20231205,49.72,50.95,49.3,50.41,49.98,0.43,0.8603,25165.49,126264.28
300487.SZ,20231204,49.75,50.79,49.65,49.98,50.21,-0.23,-0.4581,19400.32,97092.376
300487.SZ,20231201,50.29,52.5,49.8,50.21,50.29,-0.08,-0.1591,23034.84,115786.613
300487.SZ,20231130,49.5,50.65,49.31,50.29,49.66,0.63,1.2686,21153.66,106134.444
300487.SZ,20231129,49.41,50.28,47.86,49.66,49.51,0.15,0.303,28849.32,142630.636
300487.SZ,20231128,50.81,50.81,49.4,49.51,50.55,-1.04,-2.0574,28159.37,140161.577
300487.SZ,20231127,51.57,51.78,50.1,50.55,51.54,-0.99,-1.9208,29858.78,151568.769
300487.SZ,20231124,52.91,52.91,51.0,51.54,53.12,-1.58,-2.9744,29552.28,152449.928
300487.SZ,20231123,52.3,53.19,52.2,53.12,52.52,0.6,1.1424,15500.54,81717.549
300487.SZ,20231122,53.78,54.09,52.5,52.52,53.89,-1.37,-2.5422,19934.75,105946.293
300487.SZ,20231121,54.0,54.56,53.78,53.89,54.12,-0.23,-0.425,21041.07,113972.532
300487.SZ,20231120,53.1,54.3,52.85,54.12,53.12,1.0,1.8825,23832.32,128239.899
300487.SZ,20231117,52.9,53.17,52.25,53.12,52.98,0.14,0.2643,17056.4,89908.243
300487.SZ,20231116,54.0,54.0,52.92,52.98,53.99,-1.01,-1.8707,13208.57,70179.33
300487.SZ,20231115,53.66,54.3,53.11,53.99,53.0,0.99,1.8679,22121.08,118939.847
300487.SZ,20231114,53.61,53.69,52.71,53.0,53.63,-0.63,-1.1747,16298.26,86575.8
300487.SZ,20231113,53.65,53.95,52.52,53.63,53.7,-0.07,-0.1304,17518.94,93037.67
300487.SZ,20231110,53.61,54.15,53.22,53.7,53.89,-0.19,-0.3526,14519.25,78004.2
300487.SZ,20231109,54.31,54.5,53.15,53.89,53.14,0.75,1.4114,24310.75,130873.77
300487.SZ,20231108,53.5,53.5,52.88,53.14,53.7,-0.56,-1.0428,16969.2,90112.54
300487.SZ,20231107,53.28,53.97,52.85,53.7,53.59,0.11,0.2053,20412.12,109125.395
300487.SZ,20231106,52.29,53.81,52.0,53.59,51.98,1.61,3.0973,22843.65,121758.965
300487.SZ,20231103,52.06,53.28,51.85,51.98,51.82,0.16,0.3088,24490.64,128412.794
300487.SZ,20231102,53.2,53.3,51.77,51.82,53.09,-1.27,-2.3922,16703.36,87407.406
300487.SZ,20231101,54.4,54.56,52.86,53.09,54.3,-1.21,-2.2284,21148.75,112747.792
300487.SZ,20231031,55.0,55.36,54.29,54.3,54.96,-0.66,-1.2009,14102.4,77157.711
300487.SZ,20231030,54.37,55.39,53.15,54.96,54.98,-0.02,-0.0364,25238.16,137037.657
300487.SZ,20231027,51.98,55.77,51.86,54.98,51.85,3.13,6.0366,53534.78,287993.82
300487.SZ,20231026,53.44,53.79,50.75,51.85,53.51,-1.66,-3.1022,39676.01,205383.338
300487.SZ,20231025,54.3,55.0,52.1,53.51,54.23,-0.72,-1.3277,36439.15,195326.668
300487.SZ,20231024,53.98,54.97,52.8,54.23,53.28,0.95,1.783,28889.23,155827.18
300487.SZ,20231023,54.84,55.55,52.92,53.28,55.21,-1.93,-3.4957,19953.5,107557.44
300487.SZ,20231020,56.01,56.65,54.89,55.21,56.23,-1.02,-1.814,23169.09,128726.178
300487.SZ,20231019,57.41,58.34,56.23,56.23,57.71,-1.48,-2.5645,17428.4,99274.689
300487.SZ,20231018,57.74,58.4,57.5,57.71,58.0,-0.29,-0.5,12672.5,73413.621
300487.SZ,20231017,57.71,58.35,57.37,58.0,57.53,0.47,0.817,12099.22,70203.127
300487.SZ,20231016,58.02,59.05,57.5,57.53,58.01,-0.48,-0.8274,14146.0,82094.836
300487.SZ,20231013,58.05,58.45,57.04,58.01,58.57,-0.56,-0.9561,17209.29,99346.231
300487.SZ,20231012,58.15,58.69,57.69,58.57,57.77,0.8,1.3848,14057.54,81947.358
300487.SZ,20231011,58.26,58.45,57.56,57.77,58.11,-0.34,-0.5851,17074.75,99056.609
300487.SZ,20231010,59.19,59.5,57.9,58.11,59.14,-1.03,-1.7416,14822.0,86593.988
300487.SZ,20231009,58.4,59.47,58.0,59.14,58.4,0.74,1.2671,19891.0,117425.749
300487.SZ,20230928,59.93,60.0,57.71,58.4,59.92,-1.52,-2.5367,35808.17,209537.385
300487.SZ,20230927,59.07,60.36,58.2,59.92,58.75,1.17,1.9915,28190.0,168263.277
300487.SZ,20230926,60.72,60.85,58.5,58.75,60.8,-2.05,-3.3717,26840.5,159012.45
300487.SZ,20230925,59.13,60.98,58.82,60.8,59.12,1.68,2.8417,31010.39,186651.762
300487.SZ,20230922,57.25,59.2,57.01,59.12,57.65,1.47,2.5499,16574.6,96602.118
300487.SZ,20230921,57.22,58.19,57.22,57.65,57.81,-0.16,-0.2768,11631.5,67228.455
300487.SZ,20230920,58.0,58.19,57.53,57.81,58.0,-0.19,-0.3276,13508.53,78120.511
300487.SZ,20230919,59.58,59.76,57.71,58.0,59.59,-1.59,-2.6682,23906.92,139215.595
300487.SZ,20230918,60.01,60.95,59.21,59.59,60.95,-1.36,-2.2313,17336.65,103978.926
300487.SZ,20230915,60.12,60.95,58.5,60.95,59.83,1.12,1.872,21624.82,128930.021
300487.SZ,20230914,60.17,60.17,59.38,59.83,60.3,-0.47,-0.7794,12239.78,73069.053
300487.SZ,20230913,61.0,61.37,59.64,60.3,61.5,-1.2,-1.9512,18348.77,110637.815
300487.SZ,20230912,60.82,62.4,60.32,61.5,61.01,0.49,0.8031,25762.63,158159.608
300487.SZ,20230911,59.66,62.99,59.66,61.01,59.32,1.69,2.849,42779.17,263205.017
300487.SZ,20230908,59.59,59.79,58.73,59.32,59.38,-0.06,-0.101,7117.75,42233.693
300487.SZ,20230907,60.1,60.27,59.3,59.38,60.02,-0.64,-1.0663,13357.87,79603.532
300487.SZ,20230906,59.52,60.35,59.32,60.02,60.0,0.02,0.0333,8922.25,53465.981
300487.SZ,20230905,59.72,60.3,59.41,60.0,60.02,-0.02,-0.0333,16671.96,99784.166
300487.SZ,20230904,59.8,60.7,59.3,60.02,59.9,0.12,0.2003,29175.7,174982.882
300487.SZ,20230901,60.83,61.5,59.88,59.9,60.86,-0.96,-1.5774,13183.45,79732.809
300487.SZ,20230831,60.53,61.08,59.73,60.86,60.1,0.76,1.2646,21857.99,132158.414
300487.SZ,20230830,61.68,62.45,60.1,60.1,61.5,-1.4,-2.2764,25978.73,158074.641
300487.SZ,20230829,58.12,62.21,57.62,61.5,58.4,3.1,5.3082,49392.39,297814.823
300487.SZ,20230828,64.02,64.21,58.3,58.4,61.38,-2.98,-4.855,71060.99,423140.58
300487.SZ,20230825,61.79,61.95,60.56,61.38,62.12,-0.74,-1.1912,30034.55,184702.283
300487.SZ,20230824,61.38,63.54,61.2,62.12,60.75,1.37,2.2551,43420.32,269754.37
300487.SZ,20230823,61.81,62.05,60.55,60.75,61.8,-1.05,-1.699,18255.5,111654.557
300487.SZ,20230822,61.64,62.64,60.94,61.8,61.95,-0.15,-0.2421,25319.6,156360.454
300487.SZ,20230821,63.48,64.2,61.81,61.95,63.82,-1.87,-2.9301,27370.0,170669.7
300487.SZ,20230818,62.92,64.32,62.36,63.82,62.78,1.04,1.6566,32838.63,209516.296
300487.SZ,20230817,62.34,63.33,61.2,62.78,62.52,0.26,0.4159,21715.23,135264.519
300487.SZ,20230816,63.59,64.5,62.0,62.52,63.7,-1.18,-1.8524,32474.79,203870.293
300487.SZ,20230815,63.32,64.68,63.13,63.7,63.0,0.7,1.1111,26265.25,167639.264
300487.SZ,20230814,63.83,64.35,62.18,63.0,64.15,-1.15,-1.7927,37330.57,234456.464
300487.SZ,20230811,64.28,65.1,63.8,64.15,64.16,-0.01,-0.0156,39454.53,253571.47
300487.SZ,20230810,62.59,64.64,61.0,64.16,62.6,1.56,2.492,62464.61,396987.254
300487.SZ,20230809,60.68,63.49,60.11,62.6,58.05,4.55,7.8381,108181.79,667240.145
300487.SZ,20230808,58.42,58.42,57.12,58.05,58.06,-0.01,-0.0172,20239.04,116742.357
300487.SZ,20230807,57.91,58.4,57.4,58.06,58.31,-0.25,-0.4287,19268.15,111730.105
300487.SZ,20230804,58.0,58.87,57.1,58.31,57.85,0.46,0.7952,20121.8,116638.587
300487.SZ,20230803,58.68,58.92,57.7,57.85,58.97,-1.12,-1.8993,13620.93,79005.661
300487.SZ,20230802,58.59,59.29,57.91,58.97,58.41,0.56,0.9587,15723.58,92326.0
300487.SZ,20230801,57.89,58.8,57.53,58.41,57.83,0.58,1.0029,17331.11,101050.184
300487.SZ,20230731,58.84,59.0,57.83,57.83,58.84,-1.01,-1.7165,20306.13,118533.403
300487.SZ,20230728,57.14,59.16,57.01,58.84,56.91,1.93,3.3913,22386.92,130486.133
300487.SZ,20230727,57.71,58.0,56.89,56.91,57.76,-0.85,-1.4716,22958.55,131123.703
300487.SZ,20230726,59.17,59.32,57.61,57.76,59.09,-1.33,-2.2508,23029.48,134102.149
300487.SZ,20230725,59.45,59.75,58.61,59.09,59.16,-0.07,-0.1183,16179.5,95572.428
300487.SZ,20230724,59.01,60.1,58.81,59.16,59.6,-0.44,-0.7383,17098.67,101716.293
300487.SZ,20230721,58.99,60.19,58.91,59.6,59.33,0.27,0.4551,12038.55,71770.736
300487.SZ,20230720,59.49,60.2,59.07,59.33,59.5,-0.17,-0.2857,17290.16,102924.686
300487.SZ,20230719,60.2,60.48,59.15,59.5,60.48,-0.98,-1.6204,24189.53,144236.47
300487.SZ,20230718,60.05,61.2,58.34,60.48,57.45,3.03,5.2742,78127.1,469059.307
300487.SZ,20230717,57.68,59.07,56.14,57.45,57.68,-0.23,-0.3988,28744.43,165825.026
300487.SZ,20230714,58.68,58.9,57.55,57.68,58.66,-0.98,-1.6706,17726.99,102845.834
300487.SZ,20230713,58.52,59.37,58.05,58.66,58.28,0.38,0.652,11645.86,68315.081
300487.SZ,20230712,58.58,58.9,58.01,58.28,58.68,-0.4,-0.6817,11453.59,66821.962
300487.SZ,20230711,58.89,58.92,57.7,58.68,58.33,0.35,0.6,16380.39,95517.39
300487.SZ,20230710,58.21,59.7,58.0,58.33,58.66,-0.33,-0.5626,23375.48,137068.787
300487.SZ,20230707,58.0,59.65,57.31,58.66,58.32,0.34,0.583,29012.58,170094.491
300487.SZ,20230706,60.0,60.1,57.18,58.32,60.02,-1.7,-2.8324,50368.47,293501.598
300487.SZ,20230705,60.52,60.99,59.67,60.02,61.6,-1.58,-2.5649,29356.22,176681.708
300487.SZ,20230704,62.95,64.38,60.25,61.6,61.07,0.53,0.8679,34519.92,214045.0
300487.SZ,20230703,62.8,63.35,60.8,61.07,62.42,-1.35,-2.1628,27871.89,171892.189
300487.SZ,20230630,61.36,64.23,61.2,62.42,61.6,0.82,1.3312,24716.29,154512.671
300487.SZ,20230629,61.91,62.74,61.3,61.6,62.25,-0.65,-1.0442,16527.96,102328.498
300487.SZ,20230628,61.83,62.59,61.5,62.25,62.05,0.2,0.3223,16517.0,102746.307
300487.SZ,20230627,61.27,62.28,60.8,62.05,60.8,1.25,2.0559,17602.88,108782.887
300487.SZ,20230626,62.0,62.72,60.8,60.8,61.64,-0.84,-1.3628,19828.25,121774.084
300487.SZ,20230621,94.34,94.7,92.71,93.1,94.09,-0.99,-1.0522,10241.24,95592.336
300487.SZ,20230620,96.47,96.47,93.82,94.09,95.96,-1.87,-1.9487,12828.53,121267.396
300487.SZ,20230619,95.15,96.3,93.88,95.96,94.68,1.28,1.3519,17086.35,163025.3
300487.SZ,20230616,100.0,100.9,94.42,94.68,97.62,-2.94,-3.0117,33557.31,323091.094
300487.SZ,20230615,95.71,97.86,95.0,97.62,95.53,2.09,2.1878,15527.98,150353.349
300487.SZ,20230614,95.12,96.13,94.51,95.53,95.12,0.41,0.431,7426.72,70883.743
300487.SZ,20230613,94.04,95.5,93.3,95.12,94.0,1.12,1.1915,12410.95,117570.983
300487.SZ,20230612,96.99,97.0,92.92,94.0,96.25,-2.25,-2.3377,19622.97,185273.58
300487.SZ,20230609,92.67,96.25,92.67,96.25,92.99,3.26,3.5058,40896.43,386076.771
300487.SZ,20230608,92.87,93.36,91.4,92.99,92.91,0.08,0.0861,19977.65,184771.081
300487.SZ,20230607,94.62,96.0,92.72,92.91,95.05,-2.14,-2.2514,17059.0,159112.589
300487.SZ,20230606,96.62,96.62,94.9,95.05,96.12,-1.07,-1.1132,12022.52,115032.381
300487.SZ,20230605,94.6,96.48,94.1,96.12,94.5,1.62,1.7143,17628.74,168758.733
300487.SZ,20230602,91.72,96.18,91.3,94.5,91.3,3.2,3.5049,21898.56,206941.201
300487.SZ,20230601,91.0,93.29,90.14,91.3,91.85,-0.55,-0.5988,20262.01,186430.962
300487.SZ,20230531,93.59,93.62,89.6,91.85,93.72,-1.87,-1.9953,41835.33,380996.045
300487.SZ,20230530,94.47,95.58,92.9,93.72,94.38,-0.66,-0.6993,17116.0,160899.345
300487.SZ,20230529,93.8,95.69,92.31,94.38,92.94,1.44,1.5494,16295.53,153931.254
300487.SZ,20230526,93.89,94.0,92.56,92.94,93.88,-0.94,-1.0013,8413.0,78264.49
300487.SZ,20230525,94.0,94.88,93.11,93.88,94.87,-0.99,-1.0435,13562.63,127078.942
300487.SZ,20230524,94.05,95.66,92.33,94.87,94.3,0.57,0.6045,15566.1,146326.821
300487.SZ,20230523,94.32,95.51,93.25,94.3,94.25,0.05,0.0531,14952.88,140802.937
300487.SZ,20230522,94.28,95.0,92.56,94.25,95.58,-1.33,-1.3915,17895.69,168148.465
300487.SZ,20230519,94.16,96.46,93.9,95.58,94.11,1.47,1.562,20335.41,194097.765
300487.SZ,20230518,97.0,97.47,92.73,94.11,96.61,-2.5,-2.5877,33428.43,313465.87
300487.SZ,20230517,97.66,97.77,95.88,96.61,97.22,-0.61,-0.6274,11350.2,109601.007
300487.SZ,20230516,98.32,98.32,96.11,97.22,98.79,-1.57,-1.5892,15921.08,154685.548
300487.SZ,20230515,93.1,99.98,93.1,98.79,93.09,5.7,6.1231,33581.49,327056.563
300487.SZ,20230512,91.65,95.17,90.78,93.09,91.28,1.81,1.9829,20483.86,191700.37
300487.SZ,20230511,91.01,94.35,90.58,91.28,90.4,0.88,0.9735,21307.68,197398.782
300487.SZ,20230510,89.55,92.6,88.55,90.4,89.55,0.85,0.9492,16955.78,153034.636
300487.SZ,20230509,89.99,90.5,88.49,89.55,89.33,0.22,0.2463,15046.85,134578.052
300487.SZ,20230508,87.66,90.38,87.66,89.33,88.16,1.17,1.3271,17279.59,154724.844
300487.SZ,20230505,89.14,89.49,87.68,88.16,89.0,-0.84,-0.9438,14467.16,127794.586
300487.SZ,20230504,89.7,90.33,87.59,89.0,89.9,-0.9,-1.0011,26990.65,239813.838
300487.SZ,20230428,92.95,94.5,88.88,89.9,92.52,-2.62,-2.8318,24876.71,225690.699
300487.SZ,20230427,91.16,93.8,88.65,92.52,89.0,3.52,3.9551,25614.55,234442.685
300487.SZ,20230426,97.0,97.5,77.68,89.0,95.85,-6.85,-7.1466,67341.26,605932.024
300487.SZ,20230425,95.01,98.3,93.13,95.85,94.24,1.61,1.7084,36550.68,348262.043
300487.SZ,20230424,95.8,97.6,92.69,94.24,95.8,-1.56,-1.6284,34988.06,330935.993
